Nothing
47, 0, 38, 113, 0, 16, 11, 3, 3, 
48, 0, 0, 461, 0, 0, 61, 3, 3, 
49, 0, 0, 606, 0, 0, 68, 2, 2, 
50, 155, 10, 459, 0, 0, 116, 1, 1, 
Nothing
1, 0, 9, 0, 0, 0, 101, 1, 2, 
2, 0, 7, 0, 0, 0, 100, 1, 2, 
3, 0, 6, 0, 0, 0, 99, 1, 2, 
4, 3, 5, 0, 0, 0, 100, 1, 2, 
5, 0, 3, 0, 0, 0, 99, 1, 2, 
6, 0, 3, 0, 0, 0, 100, 1, 2, 
7, 0, 4, 0, 0, 0, 100, 1, 2, 
8, 0, 9, 0, 0, 0, 100, 1, 2, 
9, 0, 7, 0, 0, 0, 100, 1, 2, 
10, 0, 7, 0, 0, 0, 100, 1, 2, 
11, 3, 6, 0, 0, 0, 99, 1, 2, 
12, 5, 9, 0, 0, 0, 101, 1, 2, 
13, 3, 11, 0, 0, 0, 101, 1, 2, 
14, 0, 14, 0, 0, 0, 101, 1, 2, 
15, 0, 15, 0, 0, 0, 101, 1, 2, 
16, 4, 12, 0, 0, 0, 99, 1, 2, 
17, 4, 10, 0, 0, 0, 99, 1, 2, 
18, 5, 12, 0, 0, 0, 100, 1, 2, 
19, 5, 16, 0, 0, 0, 100, 1, 2, 
20, 4, 17, 0, 0, 0, 100, 1, 1, 
21, 8, 17, 0, 0, 0, 100, 1, 2, 
22, 6, 14, 0, 0, 0, 100, 1, 1, 
23, 3, 10, 0, 0, 0, 99, 1, 1, 
24, 6, 8, 0, 0, 0, 99, 1, 2, 
25, 0, 8, 0, 0, 0, 100, 1, 1, 
26, 0, 8, 0, 0, 0, 100, 1, 2, 
27, 0, 9, 0, 0, 0, 99, 1, 2, 
28, 0, 6, 0, 0, 0, 100, 1, 2, 
29, 0, 4, 0, 0, 0, 98, 1, 2, 
30, 2, 3, 0, 0, 0, 98, 1, 2, 
31, 6, 2, 0, 0, 0, 99, 1, 2, 
32, 0, 2, 0, 0, 0, 101, 1, 2, 
33, 0, 3, 0, 0, 0, 100, 1, 2, 
34, 0, 1, 0, 0, 0, 99, 2, 2, 
35, 0, 2, 0, 0, 0, 99, 2, 2, 
36, 4, 2, 0, 0, 0, 100, 2, 2, 
37, 6, 6, 0, 0, 0, 101, 2, 2, 
38, 5, 9, 0, 0, 0, 101, 2, 2, 
39, 4, 13, 0, 0, 0, 101, 2, 2, 
40, 1, 15, 0, 0, 0, 101, 2, 2, 
41, 7, 14, 0, 0, 0, 100, 2, 2, 
42, 6, 12, 0, 0, 0, 100, 2, 2, 
43, 8, 12, 0, 0, 0, 100, 2, 2, 
44, 4, 13, 0, 0, 0, 100, 2, 2, 
45, 0, 7, 0, 0, 0, 99, 2, 2, 
46, 2, 5, 0, 0, 0, 99, 2, 2, 
47, 1, 9, 0, 0, 0, 99, 2, 2, 
48, 0, 12, 0, 0, 0, 99, 2, 2, 
49, 4, 6, 0, 0, 0, 99, 2, 2, 
50, 7, 6, 0, 0, 0, 100, 2, 2, 
Strange
1, 0, 19, 0, 0, 0, 85, 0, 0, 
2, 0, 11, 0, 0, 0, 81, 0, 0, 
3, 11, 26, 7, 0, 0, 82, 0, 0, 
4, 3, 10, 3, 0, 0, 85, 0, 0, 
5, 23, 5, 5, 0, 0, 88, 0, 0, 
6, 12, 1, 3, 0, 0, 87, 0, 0, 
7, 10, 0, 0, 0, 0, 83, 0, 0, 
8, 4, 0, 0, 0, 0, 84, 0, 0, 
9, 8, 11, 0, 0, 0, 88, 0, 0, 
10, 17, 3, 0, 0, 0, 92, 0, 0, 
11, 12, 13, 0, 0, 0, 87, 0, 0, 
12, 1, 17, 0, 0, 0, 92, 0, 0, 
13, 0, 0, 0, 0, 0, 86, 0, 0, 
14, 0, 5, 0, 0, 0, 79, 0, 0, 
15, 0, 3, 0, 0, 0, 84, 0, 0, 
16, 11, 21, 0, 0, 0, 92, 0, 0, 
17, 24, 21, 0, 0, 0, 92, 0, 0, 
18, 0, 14, 0, 0, 0, 88, 0, 0, 
19, 0, 3, 0, 0, 0, 87, 0, 0, 
20, 0, 3, 0, 0, 0, 87, 0, 0, 
21, 0, 0, 0, 0, 0, 80, 0, 0, 
22, 0, 0, 0, 0, 0, 133, 0, 1, 
23, 0, 0, 0, 0, 0, 133, 1, 1, 
24, 0, 0, 0, 0, 0, 118, 2, 2, 
25, 65, 0, 0, 17, 0, 98, 1, 1, 
26, 134, 0, 0, 3, 0, 53, 0, 0, 
27, 134, 0, 0, 3, 0, 53, 0, 0, 
28, 181, 0, 0, 0, 0, 5, 0, 0, 
29, 0, 0, 0, 12, 0, 0, 0, 0, 
30, 0, 0, 0, 8, 0, 0, 0, 0, 
31, 0, 0, 0, 14, 0, 0, 0, 0, 
32, 0, 173, 0, 0, 0, 21, 0, 0, 
33, 0, 277, 0, 0, 16, 82, 0, 0, 
34, 0, 219, 0, 4, 89, 108, 0, 0, 
35, 0, 131, 21, 35, 120, 138, 0, 0, 
36, 0, 29, 120, 69, 99, 141, 0, 0, 
37, 109, 0, 194, 130, 63, 147, 0, 0, 
38, 170, 0, 208, 187, 10, 130, 0, 0, 
39, 331, 0, 115, 183, 0, 130, 0, 0, 
40, 362, 0, 51, 168, 0, 77, 0, 0, 
41, 69, 0, 55, 99, 0, 0, 0, 0, 
42, 0, 0, 34, 86, 0, 0, 0, 0, 
43, 0, 0, 0, 74, 0, 0, 0, 0, 
44, 0, 0, 0, 75, 0, 0, 0, 0, 
45, 0, 91, 0, 53, 0, 34, 0, 0, 
46, 0, 91, 0, 27, 0, 44, 0, 0, 
47, 0, 172, 0, 18, 6, 58, 0, 0, 
48, 0, 181, 0, 20, 16, 55, 0, 0, 
49, 0, 229, 0, 8, 18, 77, 0, 0, 
50, 0, 94, 106, 45, 128, 175, 0, 0, 
Spider
1, 0, 0, 0, 0, 0, 57, 3, 3, 
2, 8, 0, 0, 0, 0, 56, 3, 3, 
3, 11, 0, 0, 0, 0, 55, 3, 3, 
4, 2, 0, 0, 0, 0, 56, 3, 3, 
5, 0, 0, 6, 0, 0, 57, 3, 3, 
6, 0, 6, 0, 0, 0, 59, 3, 3, 
7, 0, 20, 0, 0, 0, 63, 3, 3, 
8, 0, 126, 25, 0, 0, 50, 4, 5, 
9, 0, 252, 82, 0, 0, 42, 4, 5, 
10, 0, 418, 179, 0, 0, 37, 4, 4, 
11, 159, 283, 176, 0, 0, 22, 3, 4, 
12, 374, 176, 92, 0, 0, 8, 3, 3, 
13, 348, 12, 0, 0, 0, 0, 2, 2, 
14, 0, 65, 0, 0, 0, 3, 2, 2, 
15, 0, 109, 0, 0, 0, 23, 2, 2, 
16, 0, 35, 0, 0, 0, 24, 2, 2, 
17, 0, 0, 0, 11, 0, 23, 2, 3, 
18, 0, 76, 0, 34, 0, 0, 3, 3, 
19, 0, 185, 0, 66, 0, 0, 2, 3, 
20, 0, 325, 0, 75, 0, 0, 3, 3, 
21, 0, 341, 0, 72, 0, 28, 4, 4, 
22, 0, 154, 0, 2, 0, 173, 3, 4, 
23, 0, 0, 0, 0, 0, 195, 4, 4, 
24, 286, 0, 116, 17, 0, 216, 3, 4, 
25, 0, 0, 0, 0, 0, 0, 4, 4, 
26, 247, 0, 0, 60, 5, 0, 4, 4, 
27, 0, 88, 0, 0, 0, 66, 4, 4, 
28, 0, 0, 0, 0, 0, 0, 4, 4, 
29, 0, 0, 13, 0, 0, 0, 4, 4, 
30, 10, 76, 0, 0, 0, 0, 4, 4, 
31, 62, 30, 15, 0, 0, 0, 4, 4, 
32, 0, 27, 0, 1, 0, 0, 4, 4, 
33, 7, 11, 31, 0, 0, 0, 4, 4, 
34, 19, 34, 50, 0, 0, 0, 4, 4, 
35, 125, 0, 101, 0, 0, 0, 3, 3, 
36, 0, 0, 3, 0, 0, 0, 3, 4, 
37, 427, 0, 0, 0, 0, 0, 3, 3, 
38, 782, 0, 52, 0, 0, 0, 2, 2, 
39, 873, 0, 102, 53, 0, 0, 2, 2, 
40, 368, 199, 0, 56, 0, 0, 1, 1, 
41, 764, 312, 86, 37, 0, 5, 1, 1, 
42, 300, 204, 0, 9, 0, 85, 0, 0, 
43, 380, 108, 0, 0, 0, 70, 0, 0, 
44, 380, 108, 0, 0, 0, 70, 0, 0, 
45, 132, 136, 0, 0, 0, 87, 0, 0, 
46, 306, 174, 45, 0, 0, 50, 0, 0, 
47, 0, 298, 171, 0, 0, 72, 0, 0, 
48, 0, 144, 33, 0, 0, 60, 0, 0, 
49, 0, 229, 94, 0, 0, 77, 0, 1, 
50, 0, 38, 21, 0, 0, 90, 0, 0, 
Shield
1, 0, 0, 0, 0, 0, 94, 1, 1, 
2, 0, 0, 0, 0, 0, 78, 1, 1, 
3, 0, 0, 0, 0, 0, 69, 1, 1, 
4, 0, 0, 0, 0, 0, 43, 1, 1, 
5, 0, 0, 0, 0, 0, 33, 1, 1, 
6, 0, 0, 0, 0, 0, 29, 1, 1, 
7, 0, 0, 0, 0, 0, 30, 1, 1, 
8, 0, 0, 10, 0, 0, 27, 1, 1, 
9, 0, 0, 22, 0, 0, 28, 1, 1, 
10, 0, 3, 28, 0, 0, 31, 1, 1, 
11, 0, 0, 35, 0, 0, 32, 1, 1, 
12, 0, 0, 42, 0, 0, 28, 1, 1, 
13, 0, 0, 0, 0, 0, 20, 1, 1, 
14, 0, 0, 0, 0, 0, 13, 1, 1, 
15, 0, 0, 0, 0, 0, 0, 1, 1, 
16, 0, 0, 0, 0, 0, 0, 1, 1, 
17, 0, 0, 0, 0, 0, 0, 2, 2, 
18, 0, 0, 0, 0, 0, 0, 2, 3, 
19, 0, 22, 0, 0, 0, 0, 3, 3, 
20, 0, 210, 36, 0, 0, 0, 4, 5, 
21, 0, 518, 74, 0, 0, 0, 5, 5, 
22, 0, 518, 74, 0, 0, 0, 5, 5, 
23, 0, 873, 196, 0, 0, 0, 5, 5, 
24, 0, 873, 182, 0, 0, 0, 5, 5, 
25, 35, 680, 109, 0, 0, 57, 5, 5, 
26, 0, 375, 53, 0, 0, 84, 5, 5, 
27, 0, 215, 46, 29, 0, 79, 4, 5, 
28, 5, 149, 32, 50, 0, 59, 4, 4, 
29, 14, 89, 26, 65, 0, 40, 4, 4, 
30, 14, 89, 26, 65, 0, 40, 4, 4, 
31, 99, 41, 0, 76, 0, 24, 4, 4, 
32, 0, 0, 0, 73, 0, 23, 4, 4, 
33, 23, 0, 8, 55, 0, 0, 3, 4, 
34, 42, 48, 0, 84, 0, 15, 3, 4, 
35, 27, 36, 0, 82, 0, 27, 3, 4, 
36, 10, 0, 0, 77, 0, 12, 3, 4, 
37, 11, 0, 0, 80, 0, 8, 3, 4, 
38, 11, 0, 0, 80, 0, 8, 3, 4, 
39, 29, 1, 0, 82, 0, 15, 3, 3, 
40, 32, 12, 0, 82, 0, 17, 3, 3, 
41, 26, 3, 0, 80, 0, 19, 3, 3, 
42, 75, 51, 0, 79, 0, 28, 3, 3, 
43, 104, 23, 0, 70, 0, 37, 3, 3, 
44, 118, 0, 0, 67, 0, 37, 3, 3, 
45, 194, 0, 0, 50, 0, 52, 3, 3, 
46, 294, 0, 39, 42, 0, 58, 2, 2, 
47, 258, 0, 96, 19, 0, 57, 2, 2, 
48, 99, 0, 170, 0, 0, 47, 2, 2, 
49, 39, 0, 264, 0, 3, 38, 2, 2, 
50, 109, 0, 385, 0, 0, 24, 2, 2, 
Nothing
1, 0, 4, 0, 0, 0, 91, 1, 2, 
2, 0, 10, 0, 0, 0, 90, 1, 2, 
3, 0, 7, 0, 0, 0, 88, 1, 2, 
4, 0, 6, 0, 0, 0, 88, 1, 2, 
5, 0, 4, 0, 0, 0, 87, 1, 2, 
6, 0, 2, 0, 0, 0, 86, 1, 2, 
7, 1, 5, 0, 0, 0, 89, 1, 2, 
8, 2, 8, 0, 0, 0, 88, 1, 2, 
9, 0, 5, 0, 0, 0, 88, 1, 2, 
10, 5, 2, 0, 0, 0, 88, 1, 2, 
11, 3, 0, 0, 0, 0, 88, 1, 2, 
12, 0, 0, 0, 0, 0, 90, 1, 2, 
13, 0, 0, 0, 0, 0, 90, 1, 2, 
14, 0, 1, 0, 0, 0, 90, 1, 2, 
15, 0, 5, 0, 0, 0, 90, 1, 2, 
16, 5, 10, 0, 0, 0, 90, 1, 2, 
17, 2, 12, 0, 0, 0, 89, 1, 2, 
18, 1, 9, 0, 0, 0, 88, 1, 2, 
19, 0, 6, 0, 0, 0, 89, 1, 2, 
20, 1, 7, 0, 0, 0, 90, 1, 2, 
21, 0, 9, 0, 0, 0, 90, 1, 2, 
22, 0, 8, 0, 0, 0, 89, 1, 2, 
23, 0, 9, 0, 0, 0, 89, 1, 2, 
24, 0, 9, 0, 0, 0, 89, 1, 2, 
25, 0, 10, 0, 0, 0, 90, 1, 2, 
26, 1, 12, 0, 0, 0, 89, 1, 2, 
27, 0, 12, 0, 0, 0, 89, 1, 2, 
28, 1, 11, 0, 0, 0, 88, 1, 1, 
29, 0, 10, 0, 0, 0, 89, 1, 2, 
30, 0, 9, 0, 0, 0, 89, 1, 2, 
31, 0, 7, 0, 0, 0, 88, 1, 2, 
32, 3, 7, 0, 0, 0, 90, 1, 2, 
33, 9, 16, 0, 0, 0, 89, 1, 1, 
34, 10, 14, 0, 0, 0, 88, 1, 1, 
35, 8, 7, 0, 0, 0, 88, 1, 2, 
36, 3, 3, 0, 0, 0, 89, 1, 2, 
37, 0, 2, 0, 0, 0, 90, 1, 2, 
38, 2, 8, 0, 0, 0, 91, 1, 2, 
39, 2, 11, 0, 0, 0, 91, 1, 2, 
40, 1, 11, 0, 0, 0, 90, 1, 2, 
41, 0, 10, 0, 0, 0, 89, 1, 2, 
42, 8, 6, 0, 0, 0, 89, 1, 2, 
43, 5, 6, 0, 0, 0, 91, 1, 2, 
44, 2, 6, 0, 0, 0, 90, 1, 2, 
45, 1, 6, 0, 0, 0, 91, 1, 2, 
46, 0, 7, 0, 0, 0, 91, 1, 2, 
47, 0, 7, 0, 0, 0, 91, 1, 2, 
48, 0, 9, 0, 0, 0, 91, 1, 2, 
49, 0, 13, 0, 0, 0, 91, 1, 2, 
50, 0, 12, 0, 0, 0, 90, 1, 2, 
Thor
1, 87, 0, 0, 0, 0, 67, 3, 4, 
2, 115, 0, 0, 0, 0, 71, 3, 3, 
3, 51, 0, 0, 5, 0, 85, 3, 3, 
4, 70, 0, 0, 13, 0, 90, 3, 3, 
5, 32, 0, 0, 17, 0, 92, 3, 3, 
6, 32, 0, 0, 17, 0, 92, 3, 3, 
7, 9, 0, 0, 35, 0, 95, 3, 3, 
8, 1, 0, 0, 39, 0, 95, 3, 3, 
9, 14, 0, 0, 49, 0, 94, 3, 3, 
10, 93, 0, 0, 50, 0, 103, 3, 3, 
11, 56, 0, 0, 49, 0, 117, 3, 3, 
12, 86, 0, 0, 47, 0, 120, 3, 3, 
13, 99, 0, 0, 50, 0, 119, 3, 3, 
14, 66, 0, 0, 55, 0, 114, 3, 3, 
15, 95, 0, 0, 60, 0, 111, 3, 3, 
16, 57, 0, 0, 59, 0, 105, 3, 3, 
17, 176, 0, 0, 42, 14, 112, 3, 3, 
18, 136, 0, 0, 39, 34, 104, 3, 3, 
19, 101, 0, 0, 37, 41, 100, 3, 3, 
20, 197, 0, 151, 0, 30, 60, 3, 3, 
21, 197, 0, 151, 0, 30, 60, 3, 3, 
22, 92, 0, 362, 0, 43, 5, 3, 3, 
23, 0, 0, 771, 0, 0, 0, 4, 4, 
24, 0, 0, 873, 0, 0, 0, 5, 5, 
25, 377, 27, 873, 0, 0, 0, 6, 6, 
26, 377, 27, 873, 0, 0, 0, 6, 6, 
27, 377, 27, 873, 0, 0, 0, 6, 6, 
28, 873, 769, 89, 0, 0, 0, 5, 5, 
29, 873, 158, 0, 0, 0, 0, 4, 4, 
30, 589, 0, 0, 0, 86, 9, 4, 4, 
31, 149, 0, 0, 0, 97, 0, 4, 4, 
32, 0, 0, 0, 0, 90, 0, 4, 4, 
33, 256, 0, 235, 0, 119, 0, 4, 4, 
34, 89, 0, 640, 0, 46, 0, 4, 4, 
35, 0, 0, 873, 0, 0, 0, 4, 4, 
36, 261, 272, 873, 0, 0, 0, 4, 5, 
37, 0, 809, 873, 0, 0, 0, 4, 5, 
38, 859, 873, 0, 0, 0, 0, 3, 3, 
39, 840, 419, 0, 0, 0, 34, 4, 4, 
40, 533, 103, 0, 0, 20, 83, 4, 4, 
41, 240, 0, 0, 0, 64, 31, 4, 4, 
42, 0, 0, 0, 0, 56, 22, 4, 5, 
43, 133, 0, 0, 0, 59, 20, 5, 5, 
44, 570, 0, 311, 0, 108, 0, 6, 7, 
45, 0, 0, 873, 54, 44, 0, 6, 7, 
46, 0, 349, 873, 143, 0, 0, 7, 8, 
47, 513, 873, 399, 0, 0, 0, 6, 6, 
48, 805, 710, 0, 0, 0, 51, 5, 6, 
49, 873, 722, 0, 0, 0, 67, 5, 5, 
50, 423, 0, 0, 0, 103, 1, 4, 4, 
Spear
1, 28, 30, 0, 0, 0, 95, 2, 2, 
2, 14, 23, 0, 0, 0, 97, 2, 2, 
3, 11, 11, 0, 0, 0, 96, 2, 2, 
4, 7, 14, 0, 0, 0, 95, 2, 2, 
5, 7, 14, 0, 0, 0, 95, 2, 2, 
6, 0, 12, 9, 0, 0, 94, 2, 2, 
7, 0, 29, 14, 0, 0, 93, 1, 2, 
8, 0, 53, 44, 0, 0, 94, 1, 1, 
9, 0, 41, 39, 0, 0, 90, 1, 1, 
10, 0, 61, 34, 0, 0, 91, 1, 1, 
11, 0, 55, 17, 0, 0, 86, 1, 1, 
12, 0, 22, 0, 0, 0, 86, 1, 1, 
13, 0, 22, 0, 0, 0, 86, 1, 1, 
14, 25, 0, 0, 0, 0, 94, 1, 1, 
15, 0, 0, 0, 0, 0, 77, 1, 1, 
16, 0, 0, 0, 0, 0, 58, 1, 1, 
17, 0, 0, 0, 0, 0, 73, 1, 1, 
18, 0, 60, 122, 0, 0, 43, 1, 1, 
19, 0, 87, 185, 0, 0, 93, 1, 1, 
20, 0, 0, 297, 0, 0, 62, 2, 2, 
21, 0, 0, 0, 0, 0, 50, 4, 3, 
22, 0, 230, 0, 0, 0, 16, 4, 4, 
23, 0, 453, 0, 0, 0, 42, 4, 5, 
24, 150, 263, 0, 0, 0, 0, 5, 5, 
25, 454, 141, 0, 0, 0, 0, 5, 5, 
26, 490, 0, 0, 0, 0, 0, 5, 5, 
27, 396, 0, 0, 0, 69, 0, 5, 6, 
28, 63, 0, 0, 0, 104, 0, 5, 6, 
29, 0, 0, 0, 0, 146, 0, 6, 6, 
30, 0, 15, 262, 0, 135, 0, 6, 6, 
31, 0, 13, 578, 0, 65, 0, 5, 6, 
32, 0, 0, 693, 0, 0, 0, 6, 6, 
33, 0, 44, 118, 7, 0, 0, 6, 6, 
34, 327, 271, 0, 0, 0, 0, 5, 6, 
35, 478, 144, 0, 0, 43, 0, 5, 6, 
36, 77, 0, 0, 0, 309, 17, 6, 6, 
37, 0, 0, 422, 0, 293, 0, 6, 6, 
38, 0, 0, 543, 0, 90, 0, 5, 6, 
39, 0, 0, 525, 0, 0, 0, 5, 6, 
40, 0, 0, 87, 83, 0, 0, 6, 6, 
41, 352, 307, 0, 33, 0, 0, 5, 6, 
42, 437, 181, 0, 0, 0, 0, 5, 6, 
43, 322, 198, 0, 0, 0, 0, 6, 6, 
44, 766, 33, 0, 0, 2, 0, 6, 6, 
45, 495, 0, 0, 0, 40, 0, 5, 6, 
46, 458, 1, 0, 0, 31, 0, 5, 6, 
47, 458, 1, 0, 0, 31, 0, 5, 6, 
48, 114, 58, 0, 0, 92, 15, 5, 5, 
49, 132, 26, 0, 0, 131, 68, 5, 5, 
50, 132, 26, 0, 0, 131, 68, 5, 5, 
Grenade
1, 0, 0, 8, 0, 0, 91, 0, 0, 
2, 15, 16, 0, 0, 0, 104, 0, 0, 
3, 0, 35, 3, 0, 0, 98, 0, 0, 
4, 0, 36, 0, 0, 0, 101, 0, 0, 
5, 0, 38, 0, 0, 0, 102, 0, 0, 
6, 9, 33, 0, 0, 0, 103, 0, 0, 
7, 0, 21, 0, 0, 0, 92, 0, 0, 
8, 0, 25, 0, 0, 0, 87, 0, 0, 
9, 85, 73, 42, 0, 0, 113, 0, 0, 
10, 0, 0, 0, 0, 0, 75, 0, 1, 
11, 0, 87, 0, 0, 0, 58, 1, 1, 
12, 0, 87, 0, 0, 0, 58, 1, 1, 
13, 0, 0, 0, 0, 0, 57, 1, 1, 
14, 0, 0, 0, 0, 0, 58, 2, 2, 
15, 0, 0, 0, 0, 0, 69, 3, 2, 
16, 0, 0, 0, 0, 0, 73, 3, 3, 
17, 0, 0, 0, 0, 0, 81, 4, 4, 
18, 0, 0, 42, 0, 0, 57, 6, 6, 
19, 0, 0, 113, 0, 0, 60, 6, 6, 
20, 0, 0, 199, 0, 0, 55, 6, 7, 
21, 0, 252, 89, 0, 0, 47, 7, 7, 
22, 0, 469, 0, 0, 0, 51, 7, 7, 
23, 161, 75, 0, 0, 0, 24, 6, 7, 
24, 224, 16, 124, 0, 0, 69, 6, 7, 
25, 149, 0, 45, 0, 0, 0, 6, 6, 
26, 178, 0, 0, 0, 0, 0, 6, 7, 
27, 166, 0, 0, 0, 0, 0, 6, 7, 
28, 38, 0, 0, 0, 0, 0, 6, 6, 
29, 99, 0, 0, 3, 0, 0, 6, 6, 
30, 0, 0, 0, 49, 19, 0, 5, 6, 
31, 0, 0, 0, 49, 19, 0, 5, 6, 
32, 0, 0, 0, 89, 47, 0, 5, 5, 
33, 0, 0, 0, 52, 76, 0, 5, 5, 
34, 0, 0, 0, 33, 83, 0, 4, 4, 
35, 0, 0, 153, 0, 111, 0, 2, 2, 
36, 0, 0, 210, 3, 96, 0, 1, 1, 
37, 0, 0, 288, 0, 102, 0, 1, 1, 
38, 16, 228, 552, 0, 91, 0, 1, 1, 
39, 110, 748, 784, 0, 37, 0, 1, 1, 
40, 47, 873, 873, 0, 4, 0, 0, 0, 
41, 873, 369, 318, 0, 0, 292, 0, 0, 
42, 0, 0, 0, 67, 0, 165, 0, 0, 
43, 1, 0, 0, 44, 0, 162, 0, 0, 
44, 17, 0, 0, 69, 6, 89, 0, 0, 
45, 0, 0, 0, 79, 0, 82, 0, 0, 
46, 7, 0, 0, 46, 0, 93, 0, 0, 
47, 15, 0, 0, 51, 0, 75, 0, 0, 
48, 0, 3, 0, 38, 0, 60, 0, 0, 
49, 0, 52, 0, 36, 0, 46, 0, 0, 
50, 0, 34, 0, 28, 2, 33, 0, 0, 
Reload
1, 0, 8, 0, 0, 0, 79, 0, 0, 
2, 8, 6, 0, 0, 0, 81, 0, 0, 
3, 0, 4, 0, 0, 0, 84, 0, 0, 
4, 0, 7, 0, 0, 0, 82, 0, 0, 
5, 2, 4, 0, 0, 0, 82, 0, 0, 
6, 9, 4, 0, 0, 0, 82, 0, 0, 
7, 7, 4, 0, 0, 0, 84, 0, 0, 
8, 9, 10, 0, 0, 0, 85, 0, 0, 
9, 4, 7, 0, 0, 0, 81, 0, 0, 
10, 9, 5, 0, 0, 0, 84, 0, 0, 
11, 0, 0, 0, 0, 0, 83, 0, 0, 
12, 0, 0, 0, 0, 0, 80, 0, 0, 
13, 0, 0, 0, 0, 0, 80, 0, 0, 
14, 8, 1, 0, 0, 0, 87, 0, 0, 
15, 0, 3, 0, 0, 0, 82, 0, 0, 
16, 0, 13, 0, 0, 0, 86, 0, 0, 
17, 0, 0, 0, 0, 0, 89, 0, 0, 
18, 0, 0, 0, 0, 0, 100, 0, 0, 
19, 0, 0, 0, 0, 0, 194, 0, 0, 
20, 0, 0, 0, 0, 0, 52, 0, 1, 
21, 384, 0, 0, 0, 0, 0, 1, 1, 
22, 124, 230, 0, 0, 0, 4, 2, 2, 
23, 480, 397, 0, 0, 0, 17, 2, 2, 
24, 40, 7, 0, 0, 57, 66, 4, 4, 
25, 97, 69, 0, 0, 47, 93, 5, 5, 
26, 96, 4, 42, 0, 24, 107, 6, 6, 
27, 96, 4, 42, 0, 24, 107, 6, 6, 
28, 290, 278, 0, 0, 0, 20, 5, 5, 
29, 0, 182, 0, 0, 215, 76, 5, 6, 
30, 24, 9, 0, 0, 288, 184, 5, 5, 
31, 0, 0, 112, 2, 0, 187, 5, 5, 
32, 29, 0, 10, 7, 0, 139, 5, 5, 
33, 52, 14, 18, 0, 115, 141, 5, 5, 
34, 95, 0, 150, 0, 111, 156, 5, 5, 
35, 0, 12, 254, 0, 0, 143, 4, 5, 
36, 0, 12, 254, 0, 0, 143, 4, 5, 
37, 62, 0, 0, 38, 0, 66, 4, 4, 
38, 3, 43, 0, 0, 9, 97, 4, 4, 
39, 6, 13, 23, 3, 0, 115, 4, 4, 
40, 0, 12, 23, 4, 0, 114, 4, 4, 
41, 0, 0, 77, 0, 0, 125, 2, 2, 
42, 0, 0, 125, 0, 0, 106, 1, 1, 
43, 0, 0, 127, 0, 0, 97, 1, 1, 
44, 0, 0, 137, 0, 0, 83, 1, 1, 
45, 0, 0, 180, 0, 0, 77, 1, 1, 
46, 0, 0, 180, 0, 0, 77, 1, 1, 
47, 0, 0, 380, 0, 0, 34, 1, 1, 
48, 0, 0, 365, 0, 0, 47, 1, 1, 
49, 47, 0, 431, 0, 0, 19, 1, 1, 
50, 0, 0, 261, 0, 0, 30, 1, 1, 
Punch
1, 0, 12, 11, 0, 0, 54, 0, 0, 
2, 0, 8, 4, 0, 0, 57, 0, 0, 
3, 6, 2, 0, 0, 0, 62, 0, 0, 
4, 13, 0, 0, 0, 0, 63, 0, 0, 
5, 12, 0, 0, 0, 0, 65, 0, 0, 
6, 19, 0, 0, 0, 0, 67, 0, 0, 
7, 1, 0, 0, 0, 0, 64, 0, 0, 
8, 0, 0, 0, 0, 0, 67, 0, 0, 
9, 0, 0, 0, 0, 0, 68, 0, 0, 
10, 0, 0, 0, 0, 0, 65, 0, 0, 
11, 0, 0, 0, 0, 0, 64, 0, 0, 
12, 0, 0, 0, 0, 0, 71, 0, 0, 
13, 0, 0, 0, 0, 0, 39, 0, 0, 
14, 0, 0, 0, 0, 0, 66, 0, 0, 
15, 2, 0, 0, 0, 0, 55, 0, 1, 
16, 0, 3, 0, 0, 0, 53, 1, 1, 
17, 0, 6, 0, 0, 0, 58, 2, 2, 
18, 0, 0, 0, 0, 0, 72, 3, 3, 
19, 0, 0, 0, 0, 0, 70, 4, 4, 
20, 0, 3, 0, 0, 0, 41, 6, 6, 
21, 213, 83, 0, 0, 0, 36, 6, 7, 
22, 213, 83, 0, 0, 0, 36, 6, 7, 
23, 355, 1, 0, 16, 0, 9, 7, 8, 
24, 492, 0, 0, 37, 8, 23, 7, 8, 
25, 240, 0, 43, 124, 43, 5, 7, 7, 
26, 1, 0, 0, 142, 0, 32, 7, 7, 
27, 43, 7, 0, 171, 0, 42, 7, 7, 
28, 0, 228, 0, 223, 0, 62, 7, 7, 
29, 0, 228, 0, 223, 0, 62, 7, 7, 
30, 0, 313, 40, 153, 31, 25, 7, 7, 
31, 0, 200, 227, 0, 19, 71, 6, 7, 
32, 0, 142, 412, 0, 59, 0, 6, 7, 
33, 0, 0, 0, 0, 0, 77, 6, 7, 
34, 64, 0, 0, 0, 0, 102, 6, 7, 
35, 17, 3, 0, 0, 0, 69, 6, 7, 
36, 46, 84, 0, 0, 0, 89, 6, 7, 
37, 7, 0, 0, 0, 0, 83, 6, 6, 
38, 16, 0, 0, 0, 0, 70, 5, 5, 
39, 14, 5, 0, 0, 0, 51, 4, 4, 
40, 0, 0, 0, 0, 0, 58, 4, 4, 
41, 0, 0, 119, 24, 0, 74, 2, 2, 
42, 0, 0, 336, 0, 0, 47, 2, 2, 
43, 0, 0, 506, 18, 0, 34, 1, 2, 
44, 83, 0, 534, 39, 0, 30, 1, 2, 
