Nothing
47, 0, 0, 0, 27, 20, 26, 5, 5, 
48, 0, 0, 0, 50, 49, 14, 5, 5, 
49, 0, 0, 0, 50, 49, 14, 5, 5, 
50, 0, 24, 0, 145, 33, 108, 4, 5, 
Nothing
1, 0, 0, 18, 0, 0, 40, 1, 1, 
2, 0, 0, 22, 0, 0, 40, 1, 1, 
3, 0, 2, 27, 0, 0, 41, 1, 1, 
4, 0, 5, 29, 0, 0, 42, 1, 1, 
5, 0, 0, 8, 0, 0, 43, 1, 1, 
6, 0, 0, 9, 0, 0, 40, 1, 1, 
7, 0, 5, 8, 0, 0, 40, 1, 1, 
8, 0, 11, 7, 0, 0, 40, 1, 1, 
9, 0, 16, 7, 0, 0, 39, 1, 1, 
10, 0, 14, 2, 0, 0, 36, 1, 1, 
11, 0, 19, 0, 0, 0, 36, 1, 1, 
12, 27, 15, 0, 0, 0, 37, 1, 1, 
13, 22, 14, 0, 0, 0, 36, 1, 1, 
14, 9, 13, 0, 0, 0, 37, 1, 1, 
15, 13, 7, 0, 0, 0, 37, 1, 1, 
16, 7, 3, 0, 0, 0, 37, 1, 1, 
17, 5, 5, 0, 0, 0, 36, 1, 1, 
18, 10, 5, 0, 0, 0, 37, 1, 1, 
19, 12, 7, 0, 0, 0, 35, 1, 1, 
20, 5, 16, 0, 0, 0, 36, 1, 1, 
21, 9, 15, 3, 0, 0, 36, 1, 1, 
22, 0, 10, 5, 0, 0, 37, 1, 1, 
23, 0, 3, 0, 0, 0, 36, 1, 1, 
24, 0, 4, 3, 0, 0, 37, 1, 1, 
25, 8, 9, 8, 0, 0, 36, 1, 1, 
26, 6, 13, 6, 0, 0, 35, 1, 1, 
27, 0, 12, 2, 0, 0, 37, 1, 1, 
28, 0, 17, 0, 0, 0, 38, 1, 1, 
29, 2, 15, 0, 0, 0, 38, 1, 1, 
30, 0, 14, 0, 0, 0, 38, 1, 1, 
31, 7, 18, 0, 0, 0, 39, 1, 1, 
32, 9, 17, 0, 0, 0, 41, 1, 1, 
33, 12, 13, 0, 0, 0, 42, 1, 1, 
34, 14, 3, 0, 0, 0, 41, 1, 1, 
35, 3, 0, 0, 0, 0, 39, 1, 1, 
36, 0, 0, 0, 0, 0, 38, 1, 1, 
37, 0, 0, 0, 0, 0, 34, 1, 1, 
38, 0, 3, 2, 0, 0, 34, 1, 1, 
39, 1, 1, 1, 0, 0, 33, 1, 1, 
40, 0, 0, 0, 0, 0, 31, 1, 1, 
41, 0, 4, 1, 0, 0, 32, 1, 1, 
42, 0, 13, 0, 0, 0, 33, 1, 1, 
43, 0, 19, 0, 0, 0, 34, 1, 1, 
44, 0, 30, 0, 0, 0, 41, 1, 1, 
45, 0, 8, 7, 0, 0, 42, 1, 1, 
46, 11, 7, 4, 0, 0, 42, 1, 1, 
47, 13, 2, 0, 0, 0, 38, 1, 1, 
48, 0, 0, 0, 0, 0, 37, 1, 1, 
49, 0, 0, 0, 0, 0, 35, 1, 1, 
50, 0, 2, 0, 0, 0, 33, 1, 1, 
Strange
1, 0, 15, 0, 0, 0, 24, 1, 1, 
2, 12, 14, 0, 0, 0, 24, 1, 1, 
3, 4, 17, 0, 0, 0, 22, 1, 1, 
4, 0, 16, 6, 0, 0, 27, 1, 1, 
5, 0, 4, 0, 0, 0, 24, 1, 1, 
6, 0, 5, 0, 0, 0, 24, 1, 1, 
7, 0, 0, 0, 0, 0, 26, 1, 1, 
8, 6, 6, 0, 0, 0, 28, 1, 1, 
9, 44, 24, 0, 0, 0, 35, 1, 1, 
10, 168, 2, 0, 0, 0, 44, 1, 1, 
11, 378, 0, 0, 0, 0, 48, 1, 1, 
12, 528, 0, 0, 0, 0, 60, 0, 1, 
13, 406, 0, 0, 0, 0, 108, 0, 0, 
14, 232, 0, 0, 0, 0, 127, 0, 0, 
15, 303, 0, 0, 0, 0, 151, 0, 0, 
16, 249, 0, 0, 0, 0, 159, 0, 0, 
17, 285, 0, 0, 0, 0, 179, 0, 0, 
18, 288, 0, 0, 0, 0, 166, 0, 0, 
19, 353, 0, 0, 0, 11, 152, 0, 0, 
20, 250, 0, 147, 0, 24, 23, 0, 0, 
21, 195, 0, 134, 0, 0, 12, 0, 0, 
22, 188, 0, 125, 0, 0, 0, 0, 0, 
23, 73, 58, 144, 8, 0, 0, 0, 0, 
24, 0, 202, 109, 91, 0, 17, 0, 0, 
25, 0, 192, 53, 138, 0, 81, 0, 0, 
26, 0, 161, 0, 167, 0, 104, 0, 0, 
27, 0, 149, 0, 175, 0, 121, 0, 0, 
28, 0, 73, 0, 165, 0, 190, 0, 0, 
29, 0, 0, 0, 96, 62, 210, 0, 0, 
30, 47, 0, 0, 34, 89, 192, 0, 0, 
31, 109, 0, 0, 0, 103, 122, 0, 0, 
32, 156, 0, 66, 0, 76, 76, 0, 0, 
33, 186, 0, 111, 0, 41, 41, 0, 0, 
34, 193, 62, 120, 0, 0, 13, 0, 0, 
35, 111, 180, 133, 7, 0, 8, 0, 0, 
36, 31, 236, 100, 73, 0, 0, 0, 0, 
37, 0, 190, 0, 199, 0, 148, 0, 0, 
38, 0, 50, 0, 195, 0, 200, 0, 0, 
39, 0, 0, 0, 150, 24, 225, 0, 0, 
40, 0, 0, 0, 62, 92, 192, 0, 0, 
41, 84, 0, 0, 21, 103, 143, 0, 0, 
42, 145, 0, 0, 0, 107, 95, 0, 0, 
43, 183, 0, 135, 0, 66, 39, 0, 0, 
44, 192, 5, 170, 0, 13, 25, 0, 0, 
45, 49, 225, 150, 65, 0, 8, 0, 0, 
46, 0, 230, 63, 121, 0, 34, 0, 0, 
47, 0, 224, 0, 144, 0, 79, 0, 0, 
48, 0, 149, 0, 162, 0, 134, 0, 0, 
49, 0, 40, 0, 155, 11, 179, 0, 0, 
50, 0, 0, 0, 138, 67, 200, 0, 0, 
Spider
1, 0, 86, 0, 0, 0, 12, 0, 0, 
2, 11, 69, 25, 0, 0, 4, 0, 0, 
3, 0, 16, 0, 0, 0, 0, 0, 0, 
4, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 0, 0, 0, 0, 0, 10, 0, 0, 
7, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 0, 43, 0, 0, 0, 0, 1, 1, 
11, 0, 140, 0, 0, 0, 0, 3, 3, 
12, 0, 421, 0, 0, 0, 0, 6, 6, 
13, 0, 619, 0, 0, 0, 0, 5, 6, 
14, 0, 663, 0, 0, 0, 0, 5, 6, 
15, 0, 631, 0, 0, 0, 0, 5, 5, 
16, 0, 619, 0, 4, 0, 0, 4, 5, 
17, 0, 577, 28, 23, 0, 37, 4, 5, 
18, 0, 316, 0, 64, 0, 90, 4, 4, 
19, 0, 183, 0, 70, 5, 85, 4, 4, 
20, 0, 0, 0, 57, 4, 151, 4, 4, 
21, 0, 0, 0, 56, 12, 169, 4, 4, 
22, 0, 0, 0, 58, 9, 134, 4, 4, 
23, 35, 0, 0, 44, 16, 111, 4, 4, 
24, 34, 0, 0, 5, 0, 57, 4, 5, 
25, 78, 0, 0, 0, 0, 8, 4, 5, 
26, 374, 0, 0, 0, 0, 0, 4, 5, 
27, 0, 0, 0, 0, 47, 0, 4, 5, 
28, 122, 0, 32, 19, 0, 0, 4, 5, 
29, 0, 31, 0, 11, 0, 0, 4, 5, 
30, 0, 56, 0, 16, 0, 0, 4, 5, 
31, 0, 95, 0, 14, 0, 0, 4, 5, 
32, 0, 77, 0, 15, 0, 0, 4, 5, 
33, 0, 96, 0, 17, 6, 0, 4, 5, 
34, 0, 96, 0, 19, 0, 0, 4, 5, 
35, 0, 85, 0, 19, 5, 0, 4, 5, 
36, 0, 187, 40, 25, 25, 0, 4, 5, 
37, 0, 369, 67, 16, 21, 0, 4, 5, 
38, 0, 559, 152, 0, 25, 0, 4, 5, 
39, 0, 742, 206, 0, 11, 0, 4, 4, 
40, 99, 754, 255, 0, 0, 22, 4, 4, 
41, 873, 622, 200, 0, 0, 72, 3, 3, 
42, 756, 590, 179, 0, 128, 144, 2, 2, 
43, 177, 0, 190, 64, 66, 126, 1, 1, 
44, 0, 0, 197, 90, 0, 109, 1, 1, 
45, 198, 0, 151, 107, 0, 39, 1, 1, 
46, 51, 32, 167, 88, 0, 51, 1, 1, 
47, 7, 52, 194, 78, 0, 91, 1, 1, 
48, 314, 0, 177, 76, 0, 76, 1, 1, 
49, 159, 36, 244, 59, 0, 89, 1, 1, 
50, 345, 66, 286, 54, 0, 79, 1, 1, 
Shield
1, 0, 5, 0, 0, 0, 25, 0, 1, 
2, 7, 11, 7, 0, 0, 26, 0, 1, 
3, 11, 12, 7, 0, 0, 27, 0, 1, 
4, 15, 11, 4, 0, 0, 26, 0, 1, 
5, 18, 13, 4, 0, 0, 25, 0, 1, 
6, 14, 13, 0, 0, 0, 28, 0, 1, 
7, 0, 0, 0, 0, 0, 30, 0, 1, 
8, 0, 0, 0, 0, 0, 31, 0, 1, 
9, 11, 0, 0, 0, 0, 41, 0, 1, 
10, 0, 0, 0, 0, 0, 54, 1, 1, 
11, 0, 0, 0, 0, 0, 55, 1, 2, 
12, 0, 0, 0, 0, 0, 38, 2, 3, 
13, 83, 0, 0, 0, 0, 10, 4, 4, 
14, 29, 16, 0, 0, 0, 0, 5, 5, 
15, 0, 159, 0, 0, 0, 0, 5, 6, 
16, 0, 217, 0, 0, 0, 0, 6, 6, 
17, 0, 310, 0, 0, 0, 0, 6, 6, 
18, 0, 477, 0, 0, 0, 0, 5, 6, 
19, 0, 604, 0, 0, 0, 0, 5, 6, 
20, 0, 568, 0, 0, 0, 0, 5, 6, 
21, 0, 553, 0, 0, 0, 18, 5, 6, 
22, 0, 451, 0, 0, 0, 83, 5, 6, 
23, 120, 242, 95, 0, 0, 140, 5, 5, 
24, 0, 0, 0, 23, 0, 70, 5, 5, 
25, 0, 19, 0, 72, 0, 24, 5, 5, 
26, 0, 59, 0, 68, 0, 46, 5, 5, 
27, 0, 57, 9, 64, 0, 52, 5, 5, 
28, 8, 39, 0, 65, 0, 54, 5, 5, 
29, 0, 30, 0, 66, 0, 40, 5, 5, 
30, 3, 44, 26, 65, 0, 54, 5, 5, 
31, 0, 28, 21, 64, 0, 42, 5, 5, 
32, 0, 36, 0, 56, 0, 40, 5, 5, 
33, 0, 6, 0, 49, 0, 47, 5, 5, 
34, 0, 0, 7, 50, 0, 51, 5, 5, 
35, 0, 0, 0, 12, 0, 57, 4, 5, 
36, 128, 0, 81, 0, 0, 70, 4, 4, 
37, 250, 0, 167, 0, 0, 36, 3, 4, 
38, 198, 0, 260, 0, 0, 12, 3, 4, 
39, 349, 0, 297, 0, 0, 0, 3, 4, 
40, 230, 0, 443, 0, 0, 0, 3, 4, 
41, 213, 0, 574, 0, 0, 0, 3, 3, 
42, 221, 0, 542, 0, 0, 22, 2, 2, 
43, 41, 151, 629, 0, 0, 41, 1, 1, 
44, 41, 151, 629, 0, 0, 41, 1, 1, 
45, 41, 151, 629, 0, 0, 41, 1, 1, 
46, 90, 44, 186, 0, 0, 61, 0, 1, 
47, 117, 53, 6, 0, 0, 52, 0, 1, 
48, 39, 0, 20, 0, 0, 57, 0, 1, 
49, 0, 0, 0, 0, 0, 42, 0, 1, 
50, 19, 7, 0, 0, 0, 55, 0, 1, 
Nothing
1, 0, 0, 0, 0, 0, 37, 0, 1, 
2, 0, 0, 0, 0, 0, 40, 0, 1, 
3, 0, 0, 0, 0, 0, 39, 0, 1, 
4, 0, 0, 0, 0, 0, 37, 0, 1, 
5, 0, 0, 0, 0, 0, 40, 0, 1, 
6, 0, 10, 1, 0, 0, 41, 0, 1, 
7, 0, 1, 0, 0, 0, 41, 0, 1, 
8, 0, 8, 4, 0, 0, 40, 0, 1, 
9, 8, 20, 0, 0, 0, 44, 0, 1, 
10, 24, 11, 4, 0, 0, 45, 0, 1, 
11, 35, 4, 0, 0, 0, 38, 0, 1, 
12, 54, 33, 0, 0, 0, 37, 0, 1, 
13, 60, 35, 0, 0, 0, 38, 0, 1, 
14, 28, 26, 0, 0, 0, 37, 0, 1, 
15, 18, 35, 0, 0, 0, 39, 0, 1, 
16, 44, 42, 0, 0, 0, 40, 0, 1, 
17, 31, 4, 0, 0, 0, 38, 0, 1, 
18, 18, 0, 0, 0, 0, 38, 0, 1, 
19, 12, 0, 0, 0, 0, 34, 0, 1, 
20, 0, 0, 0, 0, 0, 30, 0, 1, 
21, 0, 0, 0, 0, 0, 27, 0, 1, 
22, 0, 0, 0, 0, 0, 27, 0, 1, 
23, 0, 3, 0, 0, 0, 29, 0, 1, 
24, 0, 18, 0, 0, 0, 34, 0, 1, 
25, 25, 39, 0, 0, 0, 38, 0, 1, 
26, 37, 50, 0, 0, 0, 41, 0, 1, 
27, 68, 50, 0, 0, 0, 45, 0, 1, 
28, 70, 42, 0, 0, 0, 44, 0, 1, 
29, 42, 25, 0, 0, 0, 44, 0, 1, 
30, 30, 2, 0, 0, 0, 45, 0, 1, 
31, 41, 0, 0, 0, 0, 41, 0, 1, 
32, 22, 0, 0, 0, 0, 37, 0, 1, 
33, 19, 0, 0, 0, 0, 33, 0, 1, 
34, 0, 0, 0, 0, 0, 30, 1, 1, 
35, 0, 0, 0, 0, 0, 29, 0, 1, 
36, 0, 0, 0, 0, 0, 27, 0, 1, 
37, 0, 0, 0, 0, 0, 26, 0, 1, 
38, 0, 0, 0, 0, 0, 28, 0, 1, 
39, 0, 16, 0, 0, 0, 32, 0, 1, 
40, 8, 26, 16, 0, 0, 37, 0, 1, 
41, 0, 5, 12, 0, 0, 37, 0, 1, 
42, 0, 5, 12, 0, 0, 37, 0, 1, 
43, 0, 0, 15, 0, 0, 38, 0, 1, 
44, 0, 14, 30, 0, 0, 36, 0, 1, 
45, 0, 20, 32, 0, 0, 39, 0, 1, 
46, 0, 19, 21, 0, 0, 36, 0, 1, 
47, 0, 31, 16, 0, 0, 36, 0, 1, 
48, 0, 19, 0, 0, 0, 49, 0, 1, 
49, 0, 19, 0, 0, 0, 49, 0, 1, 
50, 0, 0, 0, 0, 0, 44, 0, 1, 
Thor
1, 92, 0, 0, 0, 0, 85, 1, 1, 
2, 76, 0, 0, 0, 0, 85, 1, 1, 
3, 50, 0, 0, 0, 0, 83, 0, 1, 
4, 19, 0, 2, 0, 0, 81, 0, 1, 
5, 31, 0, 0, 0, 0, 89, 1, 1, 
6, 31, 0, 0, 0, 0, 89, 1, 1, 
7, 4, 0, 3, 0, 0, 108, 1, 1, 
8, 0, 0, 0, 0, 0, 151, 3, 3, 
9, 19, 0, 0, 0, 0, 169, 4, 4, 
10, 0, 0, 0, 0, 0, 162, 4, 5, 
11, 0, 0, 0, 0, 0, 148, 4, 5, 
12, 2, 0, 0, 0, 4, 124, 4, 4, 
13, 80, 0, 79, 0, 27, 85, 4, 5, 
14, 43, 0, 176, 0, 21, 45, 5, 5, 
15, 119, 0, 282, 0, 0, 10, 5, 5, 
16, 0, 0, 374, 0, 0, 0, 4, 5, 
17, 0, 138, 337, 22, 0, 0, 4, 4, 
18, 0, 178, 271, 44, 0, 39, 4, 4, 
19, 0, 285, 102, 53, 0, 80, 4, 4, 
20, 0, 269, 84, 79, 0, 109, 3, 4, 
21, 0, 165, 0, 34, 0, 259, 3, 4, 
22, 0, 0, 0, 39, 0, 294, 3, 4, 
23, 0, 0, 0, 0, 0, 304, 3, 4, 
24, 0, 0, 0, 0, 0, 304, 3, 4, 
25, 68, 0, 0, 0, 21, 161, 3, 4, 
26, 175, 0, 0, 0, 49, 77, 3, 4, 
27, 260, 0, 45, 0, 43, 5, 3, 4, 
28, 404, 0, 194, 0, 9, 0, 3, 4, 
29, 281, 158, 357, 0, 0, 0, 3, 4, 
30, 127, 369, 484, 0, 0, 0, 3, 4, 
31, 0, 453, 345, 36, 0, 45, 3, 4, 
32, 0, 495, 0, 77, 0, 102, 3, 3, 
33, 0, 124, 0, 52, 0, 263, 2, 3, 
34, 0, 0, 0, 0, 0, 235, 2, 2, 
35, 26, 0, 0, 0, 0, 202, 2, 2, 
36, 96, 0, 0, 0, 12, 138, 2, 2, 
37, 92, 0, 0, 0, 30, 93, 2, 2, 
38, 145, 0, 82, 0, 21, 41, 2, 2, 
39, 248, 0, 201, 0, 18, 10, 2, 3, 
40, 190, 0, 470, 0, 0, 0, 2, 3, 
41, 0, 0, 737, 0, 0, 0, 2, 3, 
42, 20, 0, 548, 0, 0, 0, 2, 3, 
43, 163, 329, 239, 0, 0, 0, 2, 3, 
44, 0, 315, 111, 0, 0, 0, 2, 3, 
45, 98, 461, 0, 0, 0, 0, 2, 3, 
46, 0, 567, 0, 0, 0, 0, 2, 3, 
47, 0, 658, 0, 0, 0, 0, 2, 2, 
48, 0, 863, 0, 0, 0, 0, 2, 3, 
49, 348, 681, 0, 0, 0, 0, 1, 1, 
50, 311, 380, 0, 0, 0, 18, 1, 1, 
Spear
1, 0, 25, 27, 0, 0, 67, 2, 3, 
2, 0, 5, 30, 0, 0, 69, 2, 2, 
3, 0, 20, 69, 0, 0, 60, 2, 2, 
4, 0, 61, 103, 0, 0, 65, 2, 2, 
5, 0, 46, 62, 0, 0, 71, 1, 2, 
6, 25, 19, 31, 0, 0, 65, 1, 2, 
7, 0, 0, 0, 0, 0, 104, 1, 2, 
8, 0, 0, 0, 0, 0, 103, 2, 2, 
9, 0, 0, 0, 0, 0, 109, 2, 3, 
10, 19, 0, 0, 0, 0, 130, 3, 4, 
11, 0, 0, 0, 0, 0, 99, 5, 5, 
12, 0, 0, 0, 0, 0, 101, 5, 6, 
13, 0, 0, 0, 0, 0, 79, 6, 7, 
14, 0, 0, 0, 0, 0, 47, 6, 7, 
15, 0, 0, 0, 0, 0, 44, 6, 7, 
16, 0, 0, 0, 0, 42, 25, 6, 7, 
17, 0, 0, 0, 0, 104, 13, 6, 6, 
18, 0, 0, 268, 0, 74, 45, 5, 6, 
19, 116, 0, 418, 0, 30, 0, 5, 6, 
20, 0, 0, 543, 15, 0, 27, 5, 6, 
21, 103, 0, 301, 169, 0, 20, 5, 6, 
22, 0, 0, 35, 185, 0, 19, 5, 6, 
23, 0, 19, 0, 127, 0, 18, 5, 6, 
24, 22, 74, 0, 40, 0, 41, 5, 5, 
25, 134, 76, 0, 0, 0, 45, 5, 5, 
26, 27, 17, 0, 0, 29, 0, 5, 5, 
27, 64, 26, 40, 0, 132, 0, 5, 5, 
28, 0, 0, 344, 0, 95, 0, 5, 5, 
29, 78, 49, 515, 0, 0, 29, 5, 5, 
30, 0, 17, 480, 39, 0, 65, 5, 5, 
31, 0, 0, 82, 167, 0, 56, 5, 5, 
32, 0, 0, 0, 81, 0, 0, 5, 5, 
33, 0, 9, 0, 32, 0, 0, 5, 5, 
34, 0, 43, 0, 19, 0, 0, 4, 5, 
35, 0, 88, 0, 0, 0, 0, 4, 5, 
36, 0, 82, 0, 15, 2, 0, 4, 5, 
37, 0, 91, 0, 32, 31, 0, 4, 5, 
38, 0, 113, 0, 47, 57, 0, 4, 5, 
39, 0, 28, 0, 61, 93, 0, 4, 4, 
40, 0, 13, 0, 58, 145, 0, 3, 3, 
41, 0, 14, 39, 68, 92, 23, 2, 2, 
42, 97, 0, 144, 30, 87, 25, 2, 2, 
43, 0, 0, 236, 26, 90, 0, 2, 2, 
44, 0, 0, 362, 0, 86, 36, 1, 1, 
45, 0, 0, 691, 0, 107, 26, 1, 1, 
46, 0, 0, 873, 0, 0, 28, 0, 1, 
47, 437, 15, 640, 0, 0, 3, 0, 0, 
48, 437, 15, 640, 0, 0, 3, 0, 0, 
49, 132, 143, 437, 16, 0, 46, 0, 0, 
50, 0, 110, 292, 23, 0, 60, 0, 0, 
Grenade
1, 0, 8, 23, 0, 0, 74, 0, 1, 
2, 38, 0, 14, 0, 0, 87, 0, 1, 
3, 0, 0, 17, 0, 0, 76, 0, 1, 
4, 0, 7, 35, 0, 0, 79, 0, 0, 
5, 0, 0, 4, 0, 0, 86, 0, 1, 
6, 0, 0, 15, 0, 0, 80, 0, 1, 
7, 0, 0, 0, 0, 0, 72, 0, 1, 
8, 0, 0, 0, 0, 0, 68, 0, 1, 
9, 0, 0, 0, 0, 0, 73, 0, 1, 
10, 0, 0, 0, 0, 0, 85, 1, 1, 
11, 0, 0, 0, 0, 0, 78, 1, 1, 
12, 0, 0, 0, 0, 0, 64, 1, 1, 
13, 0, 0, 0, 0, 0, 78, 1, 1, 
14, 0, 0, 0, 0, 0, 59, 2, 2, 
15, 0, 0, 0, 0, 0, 38, 2, 2, 
16, 0, 0, 0, 14, 0, 15, 5, 5, 
17, 0, 0, 0, 20, 0, 17, 5, 6, 
18, 0, 0, 0, 20, 0, 17, 5, 6, 
19, 0, 0, 0, 29, 0, 1, 6, 7, 
20, 0, 0, 0, 37, 0, 0, 6, 7, 
21, 33, 0, 0, 65, 0, 0, 7, 7, 
22, 49, 0, 0, 60, 0, 0, 6, 7, 
23, 33, 0, 0, 75, 0, 0, 6, 7, 
24, 0, 0, 0, 85, 13, 0, 6, 7, 
25, 0, 0, 0, 94, 45, 0, 5, 6, 
26, 0, 0, 0, 82, 45, 0, 5, 6, 
27, 0, 0, 0, 70, 51, 0, 5, 6, 
28, 0, 0, 0, 73, 81, 0, 5, 6, 
29, 0, 0, 0, 73, 81, 0, 5, 6, 
30, 0, 30, 45, 45, 49, 0, 5, 5, 
31, 0, 143, 207, 44, 80, 0, 4, 5, 
32, 11, 135, 231, 2, 26, 0, 2, 3, 
33, 0, 259, 249, 0, 25, 0, 2, 2, 
34, 188, 530, 380, 0, 32, 0, 1, 1, 
35, 24, 873, 595, 0, 0, 68, 0, 0, 
36, 0, 863, 627, 0, 0, 79, 0, 0, 
37, 0, 639, 184, 0, 0, 134, 0, 0, 
38, 136, 189, 190, 0, 0, 158, 0, 0, 
39, 133, 374, 252, 0, 0, 146, 0, 0, 
40, 29, 0, 0, 0, 0, 199, 0, 0, 
41, 28, 0, 0, 0, 0, 135, 0, 0, 
42, 0, 0, 0, 0, 0, 133, 0, 0, 
43, 0, 0, 0, 0, 0, 130, 0, 0, 
44, 50, 0, 0, 0, 0, 125, 0, 0, 
45, 0, 0, 0, 0, 0, 110, 0, 0, 
46, 0, 0, 0, 0, 0, 114, 0, 0, 
47, 24, 0, 0, 0, 0, 106, 0, 0, 
48, 102, 0, 0, 0, 0, 72, 0, 0, 
49, 93, 0, 0, 0, 0, 37, 0, 0, 
50, 20, 0, 0, 24, 1, 35, 0, 0, 
Reload
1, 0, 0, 0, 0, 0, 3, 0, 1, 
2, 0, 17, 0, 0, 0, 4, 0, 1, 
3, 0, 39, 0, 0, 0, 2, 0, 1, 
4, 0, 31, 0, 0, 0, 1, 0, 1, 
5, 0, 0, 0, 0, 0, 4, 0, 1, 
6, 0, 0, 0, 0, 0, 0, 0, 1, 
7, 0, 0, 0, 0, 0, 0, 0, 1, 
8, 0, 24, 0, 0, 0, 0, 0, 1, 
9, 0, 6, 0, 0, 0, 0, 0, 1, 
10, 0, 60, 0, 0, 0, 0, 0, 1, 
11, 0, 132, 0, 0, 0, 0, 0, 1, 
12, 0, 125, 0, 0, 0, 0, 0, 1, 
13, 0, 125, 0, 0, 0, 0, 0, 1, 
14, 268, 385, 0, 0, 0, 0, 0, 1, 
15, 656, 454, 0, 0, 0, 0, 0, 0, 
16, 768, 310, 0, 0, 0, 0, 0, 0, 
17, 618, 159, 0, 0, 0, 43, 0, 0, 
18, 852, 0, 0, 0, 0, 0, 0, 1, 
19, 676, 0, 0, 0, 2, 0, 2, 2, 
20, 474, 83, 58, 0, 0, 108, 4, 5, 
21, 355, 0, 0, 0, 0, 99, 6, 7, 
22, 169, 0, 0, 4, 0, 160, 8, 9, 
23, 0, 89, 31, 1, 48, 82, 8, 9, 
24, 163, 25, 0, 14, 19, 87, 8, 8, 
25, 60, 33, 0, 8, 23, 84, 8, 8, 
26, 40, 67, 0, 0, 0, 102, 7, 8, 
27, 0, 85, 0, 0, 0, 74, 7, 7, 
28, 117, 71, 0, 0, 0, 111, 7, 7, 
29, 0, 57, 0, 0, 0, 108, 7, 7, 
30, 4, 52, 0, 15, 0, 126, 7, 7, 
31, 0, 168, 0, 61, 0, 154, 7, 7, 
32, 0, 100, 0, 72, 26, 185, 7, 7, 
33, 4, 27, 0, 58, 21, 195, 7, 7, 
34, 5, 0, 0, 52, 27, 158, 6, 7, 
35, 5, 0, 0, 52, 27, 158, 6, 7, 
36, 0, 0, 35, 76, 20, 162, 6, 7, 
37, 107, 0, 112, 115, 3, 161, 6, 7, 
38, 3, 0, 94, 137, 28, 172, 6, 6, 
39, 204, 0, 205, 32, 66, 69, 5, 5, 
40, 0, 227, 311, 0, 0, 124, 4, 5, 
41, 0, 38, 4, 0, 0, 174, 5, 5, 
42, 23, 0, 0, 0, 33, 88, 5, 5, 
43, 0, 0, 0, 7, 0, 98, 5, 5, 
44, 0, 0, 0, 26, 3, 114, 5, 5, 
45, 0, 0, 0, 26, 3, 114, 5, 5, 
46, 0, 0, 0, 9, 0, 115, 4, 4, 
47, 0, 0, 0, 0, 0, 123, 3, 3, 
48, 0, 81, 0, 0, 0, 108, 1, 2, 
49, 0, 0, 0, 0, 2, 66, 0, 1, 
50, 0, 0, 0, 30, 0, 73, 0, 0, 
Punch
1, 0, 0, 0, 0, 0, 20, 0, 1, 
2, 1, 0, 0, 0, 0, 24, 0, 0, 
3, 1, 0, 0, 0, 0, 24, 0, 0, 
4, 44, 0, 0, 0, 0, 27, 0, 0, 
5, 75, 0, 0, 0, 0, 28, 0, 1, 
6, 82, 0, 0, 0, 0, 28, 0, 1, 
7, 140, 0, 0, 0, 0, 44, 0, 1, 
8, 210, 0, 0, 0, 0, 52, 0, 1, 
9, 50, 0, 0, 0, 0, 76, 1, 1, 
10, 4, 0, 0, 0, 0, 68, 3, 3, 
11, 0, 0, 0, 0, 0, 66, 4, 4, 
12, 81, 0, 0, 0, 0, 84, 7, 8, 
13, 185, 57, 0, 0, 0, 78, 8, 8, 
14, 189, 20, 0, 0, 0, 76, 8, 9, 
15, 102, 51, 0, 0, 0, 70, 7, 8, 
16, 108, 35, 0, 11, 0, 50, 7, 8, 
17, 85, 27, 0, 15, 0, 83, 7, 8, 
18, 91, 40, 0, 50, 0, 77, 7, 8, 
19, 140, 36, 0, 53, 0, 136, 7, 8, 
20, 154, 0, 0, 69, 0, 144, 7, 8, 
21, 154, 0, 0, 69, 0, 144, 7, 8, 
22, 221, 0, 0, 124, 0, 156, 7, 7, 
23, 239, 0, 69, 101, 11, 130, 6, 7, 
24, 81, 0, 224, 0, 63, 68, 6, 7, 
25, 0, 199, 388, 0, 58, 0, 6, 7, 
26, 0, 266, 386, 0, 0, 43, 7, 7, 
27, 356, 0, 0, 0, 97, 53, 6, 7, 
28, 356, 0, 0, 0, 97, 53, 6, 7, 
29, 0, 14, 0, 0, 0, 137, 6, 7, 
30, 0, 22, 0, 5, 0, 94, 6, 7, 
31, 0, 0, 0, 0, 0, 146, 6, 7, 
32, 18, 3, 0, 0, 0, 137, 6, 7, 
33, 0, 0, 0, 0, 0, 132, 6, 7, 
34, 0, 0, 0, 0, 0, 136, 6, 6, 
35, 0, 0, 0, 0, 0, 115, 5, 5, 
36, 0, 0, 0, 0, 0, 105, 3, 3, 
37, 0, 19, 0, 0, 0, 64, 2, 3, 
38, 0, 21, 0, 0, 0, 80, 1, 1, 
39, 0, 54, 0, 35, 0, 77, 0, 1, 
40, 0, 7, 0, 46, 1, 64, 0, 1, 
41, 0, 81, 117, 81, 0, 109, 0, 1, 
42, 0, 0, 119, 69, 0, 67, 0, 0, 
43, 0, 0, 114, 59, 0, 91, 0, 0, 
44, 0, 0, 179, 42, 0, 95, 0, 1, 
